12680 0 3334 913 180 199 3.2702 -2.74376
12680 1 1635 876 146 195 3.54448 0.363237
12680 1 2066 782 115 149 4.59744 -0.576963
12680 0 3512 787 134 148 4.46662 -4.12454
12680 1 2787 630 77 118 7.63047 -3.89312
12680 1 2500 683 81 105 6.6192 -2.34696
12680 0 3568 620 65 77 9.08089 -8.4949
12680 1 2715 575 34 50 13.9087 -6.37982
12680 0 3096 573 35 49 13.7348 -9.17538
12680 1 2593 563 34 47 15.9245 -6.23975
12680 0 2796 554 25 44 17.1686 -8.60897
12680 1 2336 551 27 39 19.6212 -4.89253
12680 1 2480 558 26 39 17.4411 -5.72528
12680 1 2184 546 25 38 21.1305 -3.50873
12680 1 2025 548 24 35 21.9757 -1.72217
12680 1 1483 540 18 35 22.8914 5.05562
12680 1 1887 544 24 35 22.4242 -0.0614447
12680 0 1521 535 17 34 25.5532 5.11134
12680 0 1912 539 20 32 23.3785 -0.371544
12680 0 2529 552 23 32 19.978 -7.06167
12680 0 2399 549 23 32 21.5448 -6.08061
12680 1 1737 549 22 32 22.4242 1.80647
12680 0 178 547 19 29 22.4242 20.9772
12680 0 2138 546 18 28 22.8914 -3.17387
12680 1 1214 530 16 26 28.9155 10.6328
12681 1 157 1306 382 428 1.68526 1.42874
12681 0 3283 926 177 204 3.19415 -2.58543
12681 1 1539 899 140 198 3.36021 0.524816
12681 1 1988 794 116 147 4.44853 -0.372997
12681 0 3431 789 129 146 4.50323 -3.95104
12681 1 2421 686 85 108 6.5404 -2.03945
12681 1 2814 609 75 101 8.58428 -4.50207
12681 1 2711 658 69 97 7.63047 -3.55859
12681 0 3457 620 66 76 9.31176 -8.13934
12681 1 2729 591 39 61 11.8149 -5.52302
12681 0 3001 574 34 47 13.7348 -8.45279
12681 1 2633 578 33 46 13.9087 -5.7548
12681 1 2511 566 30 44 15.697 -5.42802
12681 0 2710 559 23 39 17.1686 -7.78101
12681 1 2256 554 28 38 19.277 -3.98269
12681 1 1947 547 23 37 21.1305 -0.729537
12681 1 2400 561 27 37 17.4411 -4.96063
12681 1 2107 550 24 36 19.978 -2.46337
12681 0 1832 540 21 35 22.8914 0.639793
12681 1 1653 546 23 35 22.4242 2.83874
12681 1 1396 546 19 34 22.4242 6.00929
12681 1 1811 546 22 34 21.9757 0.87915
12681 0 2318 549 22 33 21.1305 -5.03728
12681 0 1436 535 15 32 24.9724 6.17212
12681 0 2444 555 22 31 19.978 -6.14201
12681 0 1369 531 17 31 26.1616 7.41228
12681 0 2059 545 19 30 22.8914 -2.17028
12681 0 1695 542 18 29 23.3785 2.44707
12681 0 1610 543 18 29 23.3785 3.52326
12681 0 2583 562 22 28 18.9446 -7.25704
12682 0 3231 925 179 216 3.13939 -2.45164
12682 1 1429 926 161 212 3.16653 0.6681
12682 1 1911 806 116 155 4.29214 -0.176413
12682 0 3358 792 128 148 4.50323 -3.77336
12682 0 3612 719 113 135 5.52154 -5.37101
12682 1 2735 608 69 104 8.58428 -4.11631
12682 1 2350 695 82 103 6.5404 -1.78138
12682 1 2636 660 68 95 7.57784 -3.22674
12682 0 3593 656 73 95 7.37441 -7.0117
12682 0 3359 616 60 74 9.39135 -7.69424
12682 0 3135 589 41 57 11.5662 -7.99285
12682 0 2912 574 34 49 13.7348 -7.79042
12682 1 2551 575 33 47 14.087 -5.19554
12682 1 2432 564 28 42 16.1586 -4.89696
12682 0 2624 557 27 41 17.1686 -6.99068
12682 1 2177 554 29 39 19.6212 -3.19359
12682 1 1432 542 21 39 22.4242 5.54231
12682 1 1867 546 26 38 20.3479 0.167266
12682 1 2319 561 27 38 17.1686 -4.11161
12682 0 2365 556 26 35 19.277 -5.10249
12682 0 2241 548 23 35 21.5448 -4.2151
12682 1 1572 548 20 35 22.8914 3.90148
12682 0 1280 532 18 35 25.5532 8.47222
12682 1 2029 551 23 34 20.3479 -1.61691
12682 1 1730 551 23 34 21.1305 1.77173
12682 1 1308 547 21 32 22.4242 7.06614
12682 0 1612 541 19 31 23.3785 3.49764
12682 0 1981 545 17 31 22.8914 -1.19177
12682 0 1528 539 17 31 23.8867 4.67327
12682 0 1753 542 17 30 22.8914 1.66848
12682 1 1070 537 19 30 24.4175 10.9057
12682 0 1348 536 17 29 25.5532 7.51997
12682 0 1045 534 17 28 27.4697 12.6604
12682 0 2503 560 21 27 19.6212 -6.65599
12683 0 3177 894 196 267 3.06069 -2.31638
12683 1 1312 960 163 222 2.95373 0.81097
12683 1 1826 819 123 163 4.16207 0.0159663
12683 0 3287 793 129 152 4.44853 -3.552
12683 0 3527 703 113 142 5.5776 -5.16266
12683 1 2279 697 81 104 6.46346 -1.50539
12683 1 2657 609 71 102 8.58428 -3.74937
12683 1 2563 664 70 95 7.47474 -2.87971
12683 0 3493 653 78 95 7.63047 -6.84536
12683 0 3265 618 59 71 9.55467 -7.32538
12683 0 2826 570 33 49 14.087 -7.32625
12683 1 2474 576 31 46 13.9087 -4.53524
12683 0 2543 556 25 46 16.6483 -6.0307
12683 1 2354 566 29 43 15.9245 -4.14529
12683 1 1347 541 21 39 21.9757 6.46717
12683 0 1530 536 19 37 22.8914 4.45346
12683 1 2243 559 27 37 17.7224 -3.50611
12683 1 1490 545 22 37 20.7318 4.46506
12683 1 2103 556 25 35 19.6212 -2.37637
12683 1 1791 548 24 35 20.3479 1.01475
12683 0 1445 540 21 35 22.8914 5.50723
12683 0 2289 549 23 34 19.978 -4.43407
12683 0 2164 543 22 34 22.8914 -3.52513
12683 1 1653 546 21 33 21.5448 2.72742
12683 1 1954 552 23 32 19.978 -0.777331
12683 0 1192 531 15 32 24.9724 9.51136
12683 0 1676 541 18 31 22.8914 2.6219
12683 0 1261 537 18 31 23.8867 8.18149
12683 0 2424 558 21 31 18.9446 -5.61668
12683 1 1219 548 20 30 21.5448 7.85167
12683 0 1905 542 21 30 22.8914 -0.263444
12683 0 2039 548 20 30 22.8914 -1.94447
12683 0 1152 532 14 27 26.7997 10.7948
12684 0 3134 894 192 286 2.98584 -2.18773
12684 1 1178 995 182 243 2.74697 0.940871
12684 1 1746 826 124 173 3.98111 0.185447
12684 0 3225 799 124 148 4.43059 -3.38228
12684 0 3440 709 113 132 5.54943 -4.87504
12684 1 2580 602 73 111 8.72053 -3.45524
12684 1 2207 699 84 107 6.24311 -1.21458
12684 1 2486 664 74 98 7.27674 -2.50833
12684 0 3395 656 83 89 7.63047 -6.44392
12684 0 3175 614 55 74 9.63849 -6.90369
12684 0 2955 585 44 59 12.0746 -7.16634
12684 1 2493 589 39 59 12.2087 -4.12813
12684 1 2397 571 33 50 14.087 -4.00667
12684 1 1256 537 23 46 20.7318 7.12364
12684 1 2278 564 32 46 15.697 -3.4495
12684 0 2465 550 26 46 17.4411 -5.57235
12684 1 2169 559 27 39 17.4411 -2.74316
12684 1 1403 544 22 37 20.7318 5.46487
12684 1 2028 556 25 35 19.6212 -1.58066
12684 1 1123 545 22 35 21.9757 9.16484
12684 1 1877 551 23 34 19.978 0.0766383
12684 0 1170 537 19 33 22.8914 8.96964
12684 0 2345 554 23 33 18.9446 -4.78612
12684 0 2213 549 21 33 19.978 -3.602
12684 1 1571 549 22 33 21.5448 3.6956
12684 0 1360 541 18 33 22.8914 6.5861
12684 0 1448 539 19 32 22.8914 5.48214
12684 0 1704 543 21 32 22.4242 2.19972
12684 0 2090 551 20 31 20.7318 -2.35182
12684 0 1828 542 19 30 22.8914 0.715062
12684 0 1594 543 18 29 22.8914 3.65058
12684 0 1964 548 19 29 22.4242 -0.970826
12684 0 1054 532 14 27 27.4697 12.5399
12685 1 1029 1038 204 268 2.53177 1.05863
12685 0 3102 954 183 242 2.88396 -2.05303
12685 1 1656 851 137 172 3.78892 0.350913
12685 0 3163 794 121 147 4.39515 -3.20107
12685 0 3374 724 98 118 5.54943 -4.65
12685 1 2136 702 85 107 6.17296 -0.964129
12685 1 2516 602 66 105 8.58428 -3.08135
12685 1 2416 660 74 101 7.22886 -2.21451
12685 0 3308 647 79 92 7.63047 -6.07594
12685 0 2873 577 45 63 12.2087 -6.69733
12685 0 3096 613 46 62 9.8106 -6.5861
12685 1 2420 587 38 61 11.6892 -3.49123
12685 1 2322 571 31 50 13.7348 -3.33445
12685 1 1168 538 23 44 19.978 7.82805
12685 1 2205 561 27 43 16.1586 -2.86025
12685 0 2508 559 27 40 16.6483 -5.7205
12685 1 2094 556 26 40 17.1686 -2.00406
12685 0 2273 549 22 39 18.9446 -4.03861
12685 1 1028 543 20 39 20.3479 9.53417
12685 1 1951 552 26 38 18.9446 -0.71636
12685 0 1077 534 17 37 22.8914 10.1489
12685 0 2391 555 23 37 17.7224 -4.9241
12685 1 1801 548 22 35 19.978 0.908711
12685 0 2138 545 21 35 20.3479 -2.84352
12685 1 1319 547 23 35 19.978 6.1858
12685 0 1514 541 20 33 22.4242 4.53462
12685 0 1622 546 24 33 20.7318 2.94262
12685 0 1275 537 17 33 22.8914 7.66497
12685 0 2015 545 20 32 21.5448 -1.54672
12685 1 1491 547 19 32 19.978 4.32459
12685 0 1887 547 20 32 21.5448 -0.035421
12685 0 1365 542 17 29 22.8914 6.53592
12685 0 1752 543 18 29 22.8914 1.66848
12686 1 859 1088 230 301 2.29872 1.16022
12686 0 3071 949 191 274 2.78174 -1.93758
12686 1 1565 871 140 180 3.57911 0.508009
12686 0 3107 794 131 158 4.27544 -2.99204
12686 0 3302 716 103 122 5.52154 -4.41481
12686 1 2071 706 85 108 5.97167 -0.716699
12686 1 2448 605 68 103 8.58428 -2.77087
12686 1 2359 663 68 98 7.22886 -1.97682
12686 0 3240 642 68 89 7.68383 -5.81524
12686 0 3018 605 48 69 9.89898 -6.23315
12686 1 2353 585 36 57 11.8149 -3.08849
12686 0 2595 561 30 49 14.4577 -5.66504
12686 1 1082 536 20 48 19.6212 8.61301
12686 1 2255 569 33 48 13.9087 -2.87359
12686 0 2439 552 28 45 16.3998 -5.02397
12686 1 2135 558 30 44 15.697 -2.19357
12686 1 2025 553 26 41 17.4411 -1.3668
12686 0 2201 546 24 40 18.6235 -3.25573
12686 1 1239 543 21 40 19.6212 6.93557
12686 1 1563 544 23 37 19.978 3.51441
12686 1 935 545 20 37 19.978 10.39
12686 1 1415 544 20 37 19.6212 5.04307
12686 1 1883 551 25 36 19.277 -0.0105642
12686 0 2321 553 25 35 18.0129 -4.33356
12686 0 1441 538 18 34 21.9757 5.3592
12686 1 1731 546 22 34 19.6212 1.64518
12686 0 2069 543 21 34 19.978 -2.02544
12686 0 1944 543 22 34 21.5448 -0.720228
12686 0 1286 539 18 32 22.4242 7.36107
12686 0 1681 540 18 29 22.8914 2.57172
12686 0 1817 546 21 29 21.5448 0.79107
12687 1 651 1161 275 331 2.07318 1.25771
12687 0 3048 1011 197 249 2.64132 -1.81371
12687 1 1476 892 143 195 3.38088 0.642919
12687 0 3058 797 128 167 4.20991 -2.83545
12687 0 3245 726 99 116 5.49394 -4.21209
12687 1 2004 709 87 114 5.84461 -0.490054
12687 1 2383 606 69 105 8.58428 -2.46038
12687 1 2294 669 70 94 7.18162 -1.71202
12687 0 3163 646 73 92 7.63047 -5.45706
12687 0 2948 607 46 65 9.89898 -5.84256
12687 0 2735 573 38 63 12.2087 -5.74726
12687 1 2287 584 35 59 11.5662 -2.59245
12687 1 992 536 23 49 19.6212 9.58076
12687 1 2189 569 32 48 13.9087 -2.37052
12687 0 2526 564 30 46 14.4577 -5.12626
12687 1 2068 561 28 44 15.4759 -1.60293
12687 0 2372 555 26 42 16.6483 -4.47969
12687 1 1957 552 27 42 17.1686 -0.705654
12687 1 1155 545 21 41 19.6212 7.8388
12687 0 895 530 21 39 22.8914 12.407
12687 1 837 544 23 39 19.6212 11.2582
12687 1 1488 546 25 38 19.6212 4.22586
12687 0 2138 546 21 38 18.9446 -2.64742
12687 0 2252 549 25 38 18.3131 -3.72334
12687 1 1660 547 24 37 19.6212 2.37637
12687 0 1108 536 17 37 22.4242 9.5485
12687 1 1814 551 25 36 19.277 0.707799
12687 0 1205 537 16 35 22.8914 8.54311
12687 0 1363 540 19 35 21.1305 6.05632
12687 0 2002 540 21 35 19.978 -1.30285
12687 0 1878 543 21 34 21.1305 0.0578998
12687 1 1335 546 20 34 19.6212 5.9033
12687 0 1612 539 17 29 22.8914 3.42477
12687 0 1750 545 19 29 21.9757 1.62583
12688 2 408 1239 270 407 1.83437 1.35812
12688 0 3028 1031 218 266 2.54349 -1.7326
12688 1 1382 924 149 198 3.18489 0.762733
12688 0 3015 808 133 167 4.13078 -2.68707
12688 0 3191 725 97 120 5.49394 -4.04951
12688 1 1943 723 89 111 5.72285 -0.29167
12688 1 2323 606 71 107 8.19991 -2.08059
12688 1 2234 671 75 96 6.86742 -1.41883
12688 0 3103 644 69 88 7.63047 -5.19779
12688 0 2880 603 51 70 9.89898 -5.48452
12688 0 2671 577 38 57 12.2087 -5.31906
12688 1 2227 588 36 56 11.4457 -2.20164
12688 1 904 539 23 51 19.277 10.3423
12688 1 2126 571 31 47 13.9087 -1.8827
12688 0 2464 560 30 47 14.8485 -4.7603
12688 1 2006 562 30 44 15.2609 -1.06214
12688 1 743 546 22 44 18.9446 11.8459
12688 0 806 537 16 41 20.7318 12.259
12688 0 2192 551 23 39 17.4411 -2.95344
12688 1 1747 552 28 38 18.0129 1.3129
12688 0 2071 552 23 38 17.4411 -1.78736
12688 1 1897 557 26 38 17.1686 -0.141131
12688 1 1073 549 21 38 19.6212 8.72053
12688 0 2310 556 24 37 16.9044 -3.97424
12688 1 1417 550 27 36 19.6212 5.00006
12688 0 1027 540 16 35 21.9757 10.3451
12688 1 1590 551 25 34 19.6212 3.12907
12688 0 1939 546 22 34 19.6212 -0.591405
12688 1 1260 551 19 34 19.6212 6.72051
12688 0 1126 545 17 31 21.5448 8.96152
12688 0 1542 542 18 31 21.9757 4.1308
12688 0 1290 542 18 30 21.1305 6.89007
12688 0 1683 545 20 30 21.9757 2.42067
12688 0 1816 546 19 29 21.1305 0.799017
12689 1 114 1340 387 466 1.59476 1.38697
12689 0 3032 1060 222 289 2.40962 -1.64933
12689 1 1274 953 170 218 2.98584 0.87542
12689 0 2992 819 124 167 4.03966 -2.57024
12689 0 3146 729 96 121 5.38621 -3.84023
12689 1 1885 727 92 118 5.49394 -0.111399
12689 1 2270 605 73 112 8.07932 -1.82861
12689 1 2183 671 77 104 6.86742 -1.23066
12689 0 3044 650 75 89 7.63047 -4.96362
12689 0 2822 604 53 72 9.8106 -5.13447
12689 1 2169 583 40 63 11.4457 -1.85038
12689 1 2068 571 33 50 13.7348 -1.43765
12689 0 715 536 21 48 19.6212 12.57
12689 0 2407 561 28 47 14.4577 -4.17549
12689 1 995 545 23 47 19.277 9.39155
12689 1 1687 545 26 46 18.3131 1.95701
12689 1 1948 561 30 44 15.2609 -0.577068
12689 0 2252 551 25 44 16.6483 -3.38486
12689 1 652 546 20 44 17.7224 11.9557
12689 1 1835 552 27 43 17.4411 0.449229
12689 0 2013 550 25 41 17.4411 -1.25211
12689 1 1348 549 27 39 19.6212 5.73125
12689 0 1754 538 21 38 20.3479 1.43849
12689 0 1882 545 22 37 19.6212 0.0107528
12689 0 1624 539 21 37 21.1305 2.99921
12689 1 1529 550 23 36 18.9446 3.68562
12689 0 2134 558 22 36 16.6483 -2.29002
12689 1 1188 550 21 36 19.6212 7.47321
12689 0 1477 543 19 34 21.1305 4.7362
12689 0 1219 542 20 31 21.1305 7.70067
12690 0 3035 1099 238 314 2.25161 -1.55352
12690 1 1161 987 191 241 2.76077 0.966781
12690 0 2961 836 129 164 3.92424 -2.43229
12690 1 1824 736 92 122 5.28263 0.0665848
12690 0 3110 738 94 118 5.30815 -3.67404
12690 1 2221 619 69 104 8.07932 -1.59837
12690 1 2132 681 73 103 6.57957 -0.991577
12690 0 2994 653 75 86 7.63047 -4.75454
12690 0 2771 604 52 77 9.8106 -4.8549
12690 1 2113 586 42 68 11.4457 -1.49912
12690 0 2555 576 44 63 12.2087 -4.56971
12690 1 733 539 29 58 17.4411 10.9631
12690 0 2351 566 32 49 14.087 -3.65155
12690 1 2014 575 31 48 13.7348 -1.01614
12690 1 1776 559 29 47 16.3998 0.925705
12690 0 626 537 21 46 19.978 13.762
12690 1 1892 564 30 46 15.2609 -0.108723
12690 1 913 550 26 44 17.7224 9.41114
12690 0 867 540 20 44 19.6212 10.9356
12690 1 1282 549 27 43 19.277 6.32794
12690 0 2198 559 25 42 16.6483 -2.89218
12690 0 1694 544 24 40 19.277 1.9755
12690 1 1465 551 23 39 19.277 4.42639
12690 1 1115 551 23 39 18.9446 7.98378
12690 1 1630 557 25 38 17.4411 2.39907
12690 0 2079 554 23 38 17.1686 -1.8347
12690 0 1149 542 20 37 20.3479 8.19604
12690 0 1822 547 23 37 19.277 0.644414
12690 0 1561 542 21 36 20.7318 3.66975
12690 0 973 545 18 34 19.978 9.99582
12690 0 1959 554 23 33 18.6235 -0.765455
12690 0 1415 544 18 32 21.1305 5.45416
12691 0 3061 1141 253 338 2.09692 -1.48586
12691 1 1041 1038 208 258 2.54349 1.04402
12691 0 2945 849 137 172 3.78892 -2.3235
12691 1 1768 743 103 138 5.08698 0.209083
12691 0 3079 740 95 121 5.28263 -3.56373
12691 1 2175 627 70 107 8.02035 -1.38452
12691 1 2086 688 75 104 6.5404 -0.820798
12691 0 2953 654 75 87 7.63047 -4.57891
12691 0 2725 612 51 72 9.8106 -4.59683
12691 0 2509 586 43 57 12.2087 -4.24856
12691 1 2068 597 36 57 11.4457 -1.21059
12691 1 1965 579 32 47 13.7348 -0.654847
12691 0 2302 570 34 47 14.087 -3.28099
12691 0 2148 556 28 46 16.3998 -2.41762
12691 1 1840 571 30 44 15.2609 0.326169
12691 0 543 546 19 40 19.978 14.7036
12691 1 1726 564 27 40 16.6483 1.41416
12691 0 2029 553 24 40 17.7224 -1.4277
12691 1 840 560 24 40 17.1686 9.79447
12691 1 1573 561 26 39 17.4411 2.95344
12691 1 1220 557 27 38 17.7224 6.41978
12691 0 793 550 18 37 19.6212 11.7528
12691 0 1641 550 21 36 19.6212 2.61293
12691 1 1048 560 23 36 18.0129 8.24265
12691 1 1406 560 24 35 18.3131 4.76708
12691 0 1773 555 22 34 18.6235 1.13287
12691 0 902 551 20 33 19.6212 10.5485
12691 0 1083 549 21 33 19.978 8.76961
12691 0 1508 553 19 33 19.978 4.12752
12691 0 1357 547 20 32 21.9757 6.34674
12691 0 1910 558 20 31 18.3131 -0.270971
12692 0 3097 1199 275 364 1.9379 -1.42203
12692 1 896 1089 237 295 2.32794 1.12139
12692 0 2930 858 142 186 3.62636 -2.19996
12692 1 1712 762 100 134 4.9053 0.352155
12692 0 3053 747 97 130 5.08698 -3.36484
12692 1 2038 690 82 114 6.27878 -0.636567
12692 1 2132 627 73 111 7.68383 -1.158
12692 0 2919 658 69 87 7.57784 -4.39783
12692 0 2685 618 51 71 9.8106 -4.38177
12692 1 2022 598 38 61 11.3277 -0.912548
12692 0 2469 587 40 57 11.6892 -3.81153
12692 1 572 549 29 52 17.4411 12.4924
12692 0 2257 569 33 51 14.087 -2.92587
12692 1 1919 583 32 47 13.5653 -0.304796
12692 1 1791 570 31 46 15.2609 0.744334
12692 0 2103 559 28 46 15.9245 -1.9461
12692 0 1982 554 26 44 17.1686 -0.95028
12692 1 982 557 23 41 17.7224 8.75071
12692 1 1159 556 25 40 17.7224 7.02194
12692 0 719 547 21 40 19.6212 12.527
12692 1 1520 559 27 39 17.4411 3.45046
12692 1 1677 566 25 39 16.6483 1.87034
12692 1 768 561 24 39 17.1686 10.4719
12692 1 1351 559 24 37 18.0129 5.24173
12692 0 1300 547 21 37 20.3479 6.50107
12692 0 1454 549 22 37 20.3479 4.78381
12692 0 832 549 20 36 19.6212 11.3012
12692 0 1724 553 22 35 19.277 1.6797
12692 0 1592 548 22 35 19.978 3.18596
12692 0 1021 551 19 34 19.6212 9.30119
12692 0 1861 560 22 32 18.3131 0.230827
12693 0 3132 1270 338 407 1.76088 -1.35775
12693 1 742 1159 262 317 2.10496 1.17778
12693 0 2913 864 164 205 3.5105 -2.11813
12693 1 1657 770 103 138 4.73615 0.48536
12693 0 3028 751 103 134 5.06354 -3.28828
12693 1 1991 692 89 118 6.17296 -0.47699
12693 1 2087 632 73 112 7.63047 -0.957598
12693 0 2888 657 68 89 7.37441 -4.15853
12693 0 2642 618 52 71 9.63849 -4.09362
12693 1 1973 599 42 63 11.2121 -0.608302
12693 0 2425 589 40 57 11.5662 -3.49252
12693 1 476 557 27 52 16.1586 12.4416
12693 1 1868 581 34 51 13.3998 0.0660905
12693 0 2213 568 33 50 13.9087 -2.55345
12693 1 1743 573 32 46 14.8485 1.09853
12693 1 1624 562 29 46 15.9245 2.22537
12693 0 2057 561 27 44 15.9245 -1.52721
12693 0 1936 558 26 41 17.1686 -0.517479
12693 1 913 558 23 41 17.1686 9.13586
12693 1 1468 562 28 39 17.1686 3.86698
12693 0 1813 554 25 38 17.7224 0.670143
12693 0 759 549 20 37 19.6212 12.0969
12693 1 1295 559 23 37 17.7224 5.7205
12693 0 1674 552 23 37 18.9446 2.16984
12693 0 953 550 20 36 19.6212 10.0109
12693 0 1541 551 24 36 19.277 3.60238
12693 0 1400 552 20 34 19.978 5.28804
12693 0 1244 551 18 30 20.3479 7.14784
12694 0 3188 1348 390 455 1.58784 -1.29568
12694 0 2906 860 172 231 3.34996 -2.0176
12694 1 1591 788 114 143 4.46662 0.604606
12694 0 3005 755 106 138 4.9053 -3.12638
12694 1 2040 629 78 118 7.37441 -0.747646
12694 1 1950 707 83 111 5.97167 -0.317442
12694 0 2853 660 68 86 7.27674 -3.95989
12694 0 2603 616 55 74 9.4723 -3.8154
12694 1 1930 598 39 63 10.6678 -0.321541
12694 0 2384 589 40 57 11.5662 -3.23897
12694 1 1820 581 35 52 12.7766 0.399105
12694 1 386 559 28 51 15.2609 12.4864
12694 0 2169 567 33 51 13.9087 -2.21807
12694 1 1026 554 30 47 17.1686 8.02563
12694 1 1694 570 33 47 14.4577 1.44993
12694 0 2012 557 28 47 15.697 -1.1441
12694 1 606 562 31 45 15.9245 11.1094
12694 0 1887 554 28 44 17.1686 -0.065861
12694 1 1571 564 29 43 15.697 2.6581
12694 0 682 548 22 42 18.6235 12.2575
12694 1 1413 559 28 42 17.1686 4.39387
12694 1 841 559 26 40 17.1686 9.79447
12694 0 559 551 21 40 18.3131 13.2977
12694 1 1234 561 24 39 17.1686 6.08744
12694 0 884 550 22 38 18.9446 10.3716
12694 0 1345 550 22 36 19.6212 5.79577
12694 0 1183 550 21 35 19.6212 7.53772
12694 0 1623 554 23 34 18.3131 2.61939
12694 0 1487 551 24 33 19.277 4.17285
12694 0 1765 560 23 32 17.4411 1.13741
12695 2 224 1338 400 468 1.61824 1.30275
12695 0 3314 1463 342 343 1.37006 -1.19455
12695 0 2904 893 172 229 3.20346 -1.92585
12695 1 1533 793 117 157 4.29214 0.71271
12695 0 2976 762 116 148 4.75666 -2.97429
12695 1 1997 633 73 118 7.22886 -0.550657
12695 1 1900 714 88 118 5.72285 -0.159948
12695 0 2814 663 75 92 7.22886 -3.79122
12695 0 2565 617 52 71 9.31176 -3.55681
12695 1 1880 602 41 63 10.5653 -0.0405299
12695 0 2341 587 41 58 11.4457 -2.92925
12695 1 1772 582 34 52 12.4862 0.718484
12695 0 2125 570 32 49 13.7348 -1.85916
12695 1 1640 570 33 47 14.087 1.82963
12695 1 959 554 28 46 17.1686 8.66543
12695 0 1965 559 29 46 15.4759 -0.720893
12695 1 1518 564 30 43 15.4759 3.06168
12695 0 1840 553 26 43 17.1686 0.385757
12695 1 520 565 27 42 15.697 11.7077
12695 1 766 561 26 41 16.9044 10.3293
12695 1 1357 561 28 39 16.6483 4.77164
12695 1 1175 559 26 39 17.1686 6.65196
12695 0 1119 549 24 39 19.6212 8.2044
12695 0 1286 549 24 39 19.6212 6.39793
12695 0 471 554 23 37 17.1686 13.2945
12695 0 1716 558 24 36 17.1686 1.55244
12695 0 813 548 22 35 18.6235 10.9307
12695 0 1434 548 24 35 19.6212 4.80651
12695 0 1572 551 23 34 18.9446 3.22881
12696 0 2902 883 178 270 3.07784 -1.85033
12696 1 1456 816 117 162 4.05457 0.842132
12696 0 2959 774 113 139 4.65588 -2.86025
12696 1 1852 724 88 119 5.52154 -0.00907775
12696 1 1954 645 73 115 7.08895 -0.376834
12696 0 2775 664 75 98 7.13498 -3.58558
12696 0 2523 619 50 73 9.23351 -3.30428
12696 1 1829 602 44 66 10.5653 0.248969
12696 1 886 551 35 59 16.3998 8.90654
12696 0 2297 590 40 57 11.4457 -2.65326
12696 1 1720 584 34 55 12.4862 1.0743
12696 0 2078 572 33 49 13.7348 -1.51292
12696 1 180 569 29 48 14.087 13.1162
12696 1 1588 575 32 47 13.9087 2.20283
12696 1 426 565 33 47 15.2609 12.1352
12696 1 1293 560 31 46 15.9245 5.1227
12696 0 1918 562 27 46 15.2609 -0.309442
12696 1 684 562 28 46 15.697 10.2797
12696 1 1462 567 30 44 15.4759 3.53662
12696 0 512 550 27 43 17.4411 13.085
12696 0 376 555 23 42 17.1686 14.1789
12696 1 1109 561 26 41 16.9044 7.16105
12696 0 732 552 25 40 17.7224 11.1593
12696 0 1377 548 24 40 18.6235 5.15406
12696 0 1662 559 24 39 17.1686 2.06051
12696 0 1055 551 23 39 19.277 8.7577
12696 0 1227 549 22 39 19.277 6.94066
12696 0 1791 557 24 38 17.1686 0.856193
12696 0 1518 555 23 36 18.3131 3.66313
12697 0 2904 943 184 249 2.90684 -1.75709
12697 1 1385 835 125 169 3.85539 0.944437
12697 0 2940 786 121 147 4.54044 -2.7545
12697 1 1905 647 80 122 6.86742 -0.191938
12697 1 1800 736 91 122 5.35994 0.14393
12697 0 2744 671 73 95 6.99865 -3.402
12697 0 2483 624 52 74 9.15656 -3.08606
12697 1 1783 608 42 63 10.3659 0.516947
12697 0 2253 591 42 62 11.4457 -2.37727
12697 1 814 556 35 56 15.697 9.1442
12697 1 1671 588 35 53 12.4862 1.41644
12697 0 2033 578 34 49 13.5653 -1.15228
12697 1 1536 578 32 47 13.7348 2.5667
12697 1 1407 568 32 46 15.2609 3.93912
12697 1 330 566 29 46 15.0519 12.7773
12697 0 283 557 23 46 16.9044 14.8316
12697 1 1236 566 29 44 15.4759 5.45334
12697 0 1871 566 27 44 15.2609 0.0919963
12697 0 1741 559 29 42 16.6483 1.26818
12697 1 602 569 28 42 15.2609 10.6799
12697 0 426 557 27 41 17.1686 13.6897
12697 0 656 554 26 41 17.1686 11.5257
12697 1 1043 566 28 40 16.3998 7.52248
12697 0 1165 554 24 39 18.9446 7.44392
12697 0 1464 557 25 38 17.4411 3.98571
12697 0 1320 552 25 37 19.277 5.9265
12697 0 1613 562 25 36 16.6483 2.45425
12698 0 2921 999 181 240 2.74697 -1.68153
12698 1 1302 853 134 185 3.61443 1.03991
12698 0 2928 793 117 152 4.4128 -2.64321
12698 1 1747 740 97 134 5.11064 0.277273
12698 1 1854 648 86 130 6.6192 -0.0108824
12698 0 2716 677 67 92 6.91061 -3.23802
12698 0 2445 628 54 71 9.08089 -2.87145
12698 1 1731 611 47 69 9.89898 0.764903
12698 1 1616 588 41 59 11.8149 1.66403
12698 1 737 562 41 57 15.2609 9.50908
12698 0 2216 596 33 57 11.2121 -2.08297
12698 0 1988 578 33 52 13.3998 -0.815116
12698 0 1820 566 31 49 15.0519 0.486675
12698 1 1349 572 33 48 14.6505 4.24722
12698 1 1480 582 34 47 13.7348 2.98821
12698 1 1177 571 29 44 15.2609 5.8794
12698 0 576 558 25 44 17.1686 12.2784
12698 1 975 568 30 44 15.697 7.78504
12698 0 1692 560 28 43 16.9044 1.73236
12698 0 1105 558 26 42 17.7224 7.5464
12698 1 517 574 28 41 15.2609 11.3992
