3333 1 1901 558 37 55 13.7348 -0.188174
3333 0 2333 549 39 52 15.0519 -3.76967
3333 1 1399 529 29 46 17.1686 4.52559
3333 0 1524 501 18 46 21.9757 4.34758
3333 0 1834 526 27 39 19.277 0.496516
3334 0 2862 694 125 258 4.30897 -2.43461
3334 0 2711 935 185 231 3.04373 -1.51624
3334 1 873 774 134 174 4.06958 2.12985
3334 1 1686 686 83 110 6.13848 0.56179
3334 1 2043 564 58 91 10.6678 -1.03478
3334 1 2011 628 62 83 8.45221 -0.680901
3334 0 2851 628 60 82 8.45221 -4.57177
3334 0 2767 604 53 70 9.8106 -4.83339
3334 1 1622 528 34 59 15.2609 2.13264
3334 0 2599 572 41 58 12.3459 -4.90522
3334 1 1871 556 39 57 13.3998 0.0367169
3334 1 393 491 34 53 19.978 16.2583
3334 0 2316 549 38 52 14.4577 -3.4941
3334 1 1354 523 30 50 17.1686 4.93958
3334 0 1482 493 20 49 21.1305 4.64356
3334 0 1801 520 28 41 18.3131 0.792841
3334 1 1236 494 19 29 27.4697 9.77001
3335 0 2790 1003 205 265 2.65408 -1.45303
3335 0 2904 805 144 191 3.96674 -2.35428
3335 1 717 817 148 181 3.65046 2.20658
3335 1 1634 697 88 119 5.72285 0.674291
3335 0 2897 685 86 112 6.24311 -3.57531
3335 1 2012 563 60 94 10.5653 -0.862707
3335 0 2853 635 59 81 8.19991 -4.4353
3335 0 2756 604 57 74 9.63849 -4.70634
3335 0 2578 573 44 59 12.0746 -4.6783
3335 1 1834 556 40 59 12.6297 0.269933
3335 0 2290 548 38 54 13.9087 -3.16323
3335 1 1579 533 35 54 15.0519 2.46637
3335 0 1605 509 23 46 18.9446 2.89659
3335 0 1440 499 19 44 20.3479 4.96223
3335 0 1343 484 20 43 23.8867 7.0819
3335 0 1765 519 27 43 18.0129 1.15496
3336 0 2881 1100 246 314 2.26088 -1.37406
3336 1 515 869 183 215 3.24126 2.28962
3336 0 2967 860 148 190 3.61443 -2.27196
3336 1 1580 718 91 131 5.28263 0.778752
3336 0 2909 702 92 118 5.90746 -3.43489
3336 1 1980 563 58 108 9.89898 -0.623857
3336 1 1949 639 64 98 7.57784 -0.361295
3336 0 2846 641 69 93 7.79282 -4.2151
3336 0 2747 613 57 77 9.15656 -4.42084
3336 0 2560 579 45 62 11.4457 -4.32174
3336 1 1795 563 41 57 12.4862 0.540573
3336 1 1534 541 34 53 14.27 2.68234
3336 0 2265 551 36 52 13.7348 -2.92799
3336 1 1066 522 34 47 17.1686 7.63047
3336 0 1389 505 26 44 19.6212 5.30114
3336 0 1724 524 28 42 17.4411 1.4815
3336 1 970 510 28 41 19.6212 9.77431
3336 0 1558 521 27 38 17.7224 3.13705
3336 0 1432 483 15 36 28.174 7.02517
3336 3 1244 483 23 36 28.9155 10.1258
3336 0 1364 488 21 35 26.1616 7.44095
3336 1 1340 491 17 26 28.9155 8.63621
3336 0 1535 493 13 25 30.5219 5.90449
3337 0 3029 1222 298 397 1.87187 -1.31613
3337 1 257 943 229 239 2.8102 2.34549
3337 0 3031 906 169 211 3.29966 -2.20791
3337 1 1514 746 99 137 4.9053 0.889796
3337 0 2927 723 96 120 5.54943 -3.28754
3337 0 2847 653 70 95 7.57784 -4.09883
3337 1 1912 660 67 95 7.22886 -0.20204
3337 1 1946 599 60 83 9.72378 -0.442293
3337 0 2737 623 54 76 9.08089 -4.32459
3337 0 2537 587 47 63 11.4457 -4.1712
3337 1 1755 572 40 61 12.2087 0.796186
3337 0 2231 559 40 55 13.7348 -2.68713
3337 1 1484 551 33 52 13.9087 2.99554
3337 1 1001 528 33 48 16.6483 8.0014
3337 0 1679 528 30 45 17.1686 1.89115
3337 0 1512 524 26 42 17.7224 3.58381
3337 0 1339 512 24 40 19.6212 5.83878
3337 0 1194 487 21 37 29.697 11.2132
3338 0 3246 1402 388 404 1.54108 -1.30651
3338 0 3116 965 191 223 2.97774 -2.14916
3338 1 1441 768 114 157 4.54044 0.987837
3338 1 1870 643 80 126 6.86742 -0.0639793
3338 0 2951 740 96 125 5.28263 -3.19896
3338 0 2846 661 72 96 7.27674 -3.94393
3338 0 2726 629 58 81 8.65187 -4.08235
3338 1 1709 576 44 64 11.4457 1.02241
3338 0 2519 591 43 62 10.9879 -3.88392
3338 0 2204 564 40 59 13.0808 -2.37279
3338 1 1431 558 37 54 13.7348 3.3495
3338 1 933 535 36 50 15.4759 7.99767
3338 0 1289 515 24 46 19.6212 6.37642
3338 1 832 521 30 45 18.3131 10.5077
3338 0 1638 533 28 44 17.1686 2.2675
3338 0 1468 531 25 42 17.1686 3.8858
3338 0 1213 509 23 41 21.9757 8.08096
3338 0 1143 491 21 39 28.174 11.441
3338 3 1022 499 21 38 26.1616 12.3442
3338 0 1337 499 18 35 27.4697 8.26462
3338 0 1268 504 20 34 24.4175 8.22949
3338 2 1245 500 19 27 29.697 10.432
3338 0 1447 503 16 27 28.9155 6.95651
3339 0 3229 1027 223 264 2.6224 -2.07665
3339 1 1363 794 121 165 4.14637 1.07025
3339 0 2977 753 106 138 4.94949 -3.0786
3339 1 1839 675 73 111 6.5017 0.0676982
3339 0 2854 671 68 98 6.91061 -3.76822
3339 0 2719 637 60 80 8.51773 -3.99105
3339 1 1876 615 57 78 9.15656 -0.0551978
3339 0 2500 593 45 65 10.6678 -3.67725
3339 1 1668 581 45 65 11.4457 1.27331
3339 1 760 507 35 61 17.7224 10.8486
3339 0 2174 564 40 59 12.6297 -2.08333
3339 1 1380 557 38 57 13.2384 3.59118
3339 0 1879 550 33 52 14.4577 -0.00792313
3339 1 866 535 35 50 15.2609 8.4553
3339 1 1068 548 34 49 14.087 6.24546
3339 0 1594 533 29 46 16.6483 2.60023
3339 0 1415 531 31 44 16.9044 4.30774
3339 0 1162 512 22 38 19.978 7.89374
3339 0 1219 502 22 38 22.8914 8.34239
3339 1 1093 492 20 35 28.174 12.213
3339 0 1135 510 20 33 22.8914 9.39617
3339 0 639 490 18 31 29.697 20.2943
3339 0 1462 490 17 31 33.2966 7.71857
3339 0 1444 492 17 29 32.3173 7.81034
3340 0 3367 1108 268 299 2.29392 -2.02018
3340 1 1272 831 131 177 3.76297 1.14864
3340 0 3012 773 105 140 4.65588 -2.98783
3340 1 1795 684 80 118 6.07065 0.196283
3340 0 2857 680 71 102 6.6192 -3.61657
3340 1 1840 619 58 80 8.72053 0.119476
3340 0 2711 641 60 79 8.19991 -3.80618
3340 1 1620 583 49 74 10.5653 1.4417
3340 0 2478 596 48 69 10.4646 -3.49252
3340 1 1325 558 40 60 12.4862 3.75664
3340 0 2144 566 41 57 12.4862 -1.85437
3340 0 1838 548 38 56 14.087 0.285639
3340 1 1000 549 36 51 13.7348 6.5861
3340 1 793 541 38 49 14.8485 8.81266
3340 0 1550 534 29 47 15.4759 2.79028
3340 0 1366 524 31 47 16.9044 4.75241
3340 0 1076 503 23 39 22.4242 9.91717
3340 0 1402 492 16 29 31.3939 8.30978
3341 1 1162 874 145 205 3.37051 1.21725
3341 0 3044 796 121 143 4.39515 -2.91685
3341 1 1750 703 83 122 5.72285 0.323033
3341 0 2855 690 85 107 6.31487 -3.47106
3341 0 2700 650 64 87 7.73794 -3.55782
3341 1 1797 626 62 84 8.45221 0.310343
3341 1 1573 587 47 69 10.5653 1.7312
3341 1 610 505 40 69 16.1586 11.1842
3341 0 2457 599 48 68 10.174 -3.27284
3341 1 1265 556 44 67 12.4862 4.15352
3341 0 2114 567 41 58 12.2087 -1.61244
3341 1 927 551 43 58 13.0808 6.78861
3341 0 1312 516 28 55 16.3998 5.09587
3341 1 716 541 38 53 14.087 8.94745
3341 0 1800 550 35 52 13.9087 0.586913
3341 0 1501 536 31 48 15.2609 3.16969
3341 0 1123 516 26 47 17.7224 7.37158
3341 0 1045 511 27 42 19.6212 9.00011
3341 0 1019 510 22 37 21.1305 10.0167
3341 0 1353 492 17 32 30.5219 8.91528
3341 0 1373 490 19 32 31.3939 8.82591
3342 1 1034 933 157 224 3.00215 1.28493
3342 0 3090 824 121 157 4.08471 -2.8138
3342 1 1702 731 89 125 5.43954 0.438204
3342 0 2864 703 83 110 6.07065 -3.36343
3342 0 2692 655 68 89 7.63047 -3.48332
3342 1 1758 643 62 84 8.07932 0.464901
3342 0 2435 608 49 71 9.8106 -3.03767
3342 1 1524 598 52 71 10.174 1.91241
3342 0 2081 574 43 63 11.8149 -1.34029
3342 1 634 551 40 59 13.7348 9.32592
3342 1 1208 576 41 59 11.5662 4.2151
3342 0 1759 559 38 57 13.7348 0.880656
3342 0 1258 531 31 56 15.697 5.342
3342 0 1060 521 30 52 17.4411 7.82805
3342 0 1452 548 33 47 15.2609 3.5544
3342 3 1134 502 18 35 26.1616 10.7672
3342 0 1311 502 15 29 28.9155 9.14329
3342 2 1106 500 17 28 28.174 12.0277
3343 1 868 1005 189 262 2.63498 1.34439
3343 0 3142 856 134 173 3.80203 -2.73992
3343 1 1654 755 91 134 5.06354 0.54111
3343 0 2873 722 88 114 5.75281 -3.22517
3343 0 2681 666 73 95 7.22886 -3.26037
3343 1 1709 653 70 92 7.63047 0.631429
3343 1 1468 613 56 76 9.63849 2.09699
3343 0 2411 620 53 72 9.39135 -2.79463
3343 1 547 558 45 63 13.5653 9.85011
3343 0 2048 587 43 61 11.4457 -1.09768
3343 1 447 539 42 61 15.0519 11.7709
3343 1 1146 589 45 59 11.4457 4.54755
3343 1 781 575 43 57 12.3459 7.39504
3343 0 1204 538 29 56 15.2609 5.64523
3343 0 1720 570 36 55 13.5653 1.15228
3343 0 999 529 30 55 17.1686 8.28908
3343 0 1404 556 35 49 14.4577 3.74764
3343 0 922 532 27 40 18.0129 9.46671
3343 0 1082 508 21 40 23.8867 10.4854
3343 1 1282 507 23 34 29.697 9.781
3343 3 1053 503 20 33 28.174 12.8306
3343 1 1133 508 21 31 28.9155 11.9005
3343 0 1263 508 17 29 28.174 9.61908
3344 1 642 1092 241 313 2.26088 1.40132
3344 0 3195 894 158 182 3.52175 -2.66146
3344 1 1594 777 104 144 4.71583 0.638339
3344 0 2887 736 91 123 5.52154 -3.13788
3344 1 1663 663 71 101 7.22886 0.780428
3344 0 2677 678 69 97 6.99865 -3.13352
3344 1 1415 617 61 83 9.15656 2.25307
3344 0 2389 625 55 74 9.31176 -2.65868
3344 1 1079 590 48 64 10.9879 4.76307
3344 0 2017 592 46 61 11.3277 -0.900133
3344 1 697 583 47 55 11.5662 7.44774
3344 0 938 532 30 54 15.9245 8.21204
3344 0 1351 558 36 53 13.9087 4.00168
3344 0 1148 549 31 52 15.2609 6.11357
3344 0 1237 509 21 36 28.174 9.98964
3345 1 337 1199 317 405 1.88149 1.4425
3345 0 3273 932 167 199 3.25085 -2.60282
3345 1 1530 799 112 157 4.32593 0.727805
3345 0 2893 745 102 132 5.23232 -3.00792
3345 0 2671 688 76 101 6.65932 -2.97429
3345 1 1612 672 76 98 6.95435 0.926103
3345 1 1359 623 62 81 8.86119 2.45234
3345 0 2368 627 55 77 9.08089 -2.49323
3345 1 1008 592 52 68 10.5653 4.97359
3345 0 1979 591 48 65 10.6678 -0.637235
3345 1 608 585 47 57 11.3277 7.84047
3345 0 1633 573 39 57 12.6297 1.68189
3345 1 252 549 42 57 13.7348 12.2012
3345 0 1298 559 37 52 13.7348 4.34306
3345 0 1088 550 30 49 14.4577 6.26719
3345 0 974 504 17 43 23.3785 11.6716
3345 0 1058 516 20 35 24.4175 11.0396
3345 3 922 497 15 30 31.3939 16.6024
3346 0 3349 976 201 227 2.93793 -2.50362
3346 1 1454 814 118 180 3.98111 0.83124
3346 0 2906 758 106 138 4.94949 -2.88873
3346 1 1556 675 78 108 6.5404 1.0717
3346 0 2660 690 80 104 6.46346 -2.85848
3346 1 245 548 53 83 11.5662 10.2874
3346 0 2339 630 59 79 8.65187 -2.24268
3346 1 1292 626 61 79 8.58428 2.68619
3346 1 928 595 54 69 9.98898 5.14024
3346 0 791 520 37 67 15.2609 9.07418
3346 0 1942 593 46 65 10.5653 -0.411088
3346 1 508 587 48 61 10.5653 7.88016
3346 0 1583 572 40 59 12.4862 1.99123
3346 1 138 552 39 57 12.7766 12.1622
3346 0 1236 559 37 52 13.3998 4.69242
3346 0 1016 549 33 51 13.9087 6.56276
3346 0 906 502 23 44 22.8914 12.2564
3347 0 3451 1034 206 246 2.6605 -2.41884
3347 1 1359 852 132 191 3.62636 0.932053
3347 0 2916 775 110 149 4.69567 -2.77147
3347 0 2644 699 80 109 6.24311 -2.70629
3347 1 1491 690 79 107 6.24311 1.24879
3347 0 2310 632 62 81 8.38769 -2.05469
3347 1 1214 629 66 81 8.13917 2.8859
3347 1 833 598 59 71 9.72378 5.50468
3347 0 1895 596 51 69 10.269 -0.140691
3347 1 391 584 55 67 9.98898 8.08534
3347 0 1526 573 42 63 11.6892 2.22286
3347 0 1167 558 38 54 12.6297 4.90724
3347 0 937 550 36 52 13.7348 7.06783
3347 0 705 540 33 48 14.6505 9.41775
3347 0 833 499 25 46 21.9757 12.6333
3347 0 724 506 30 44 20.3479 12.8795
3347 1 1070 497 21 36 28.174 12.5527
3347 0 813 500 20 32 24.9724 14.6571
3348 1 1252 896 145 206 3.27996 1.02277
3348 0 2925 796 119 150 4.4128 -2.63353
3348 1 1415 703 89 112 5.97167 1.42358
3348 0 2628 710 88 111 5.93939 -2.53557
3348 1 1136 635 63 86 7.68383 3.06132
3348 0 2274 638 61 84 8.13917 -1.83324
3348 1 259 583 61 74 9.63849 8.47775
3348 1 735 600 56 73 9.15656 5.67534
3348 0 1848 595 50 71 9.8106 0.112905
3348 0 1463 576 47 62 11.4457 2.56544
3348 0 852 544 37 59 12.7766 7.16288
3348 0 1097 558 37 56 12.4862 5.33046
3348 0 609 539 33 49 13.7348 9.55173
3348 0 641 504 30 48 18.9446 12.8633
3349 1 1131 954 164 225 2.9301 1.09352
3349 0 2949 815 117 162 4.14637 -2.52906
3349 1 1339 716 96 120 5.52154 1.53414
3349 0 2617 719 91 116 5.66385 -2.3807
3349 1 1050 641 68 92 7.32525 3.24764
3349 0 2243 640 65 89 7.79282 -1.62711
3349 1 628 602 61 81 8.58428 5.80988
3349 1 122 594 67 74 9.00645 8.58322
3349 0 1802 599 50 70 9.4723 0.347798
3349 0 762 540 42 69 12.4862 7.60224
3349 0 1405 577 44 63 10.9879 2.81208
3349 0 1018 561 42 59 11.6892 5.47707
3349 0 508 536 37 55 13.7348 10.2894
3350 1 989 1009 187 261 2.59148 1.15461
3350 0 2974 837 136 173 3.91028 -2.4622
3350 1 1264 723 100 133 5.25736 1.66818
3350 0 2616 728 90 120 5.43954 -2.28641
3350 1 963 644 68 98 6.91061 3.39708
3350 0 2217 644 68 94 7.42424 -1.4525
3350 1 519 606 68 80 8.13917 5.98143
3350 0 1758 601 53 72 9.15656 0.54696
3350 0 673 536 53 72 12.0746 7.90746
3350 0 1345 575 51 69 10.5653 3.03974
3350 0 941 554 46 64 11.4457 5.83968
3350 0 409 537 40 51 12.6297 10.1398
3351 1 812 1096 229 302 2.24242 1.18834
3351 0 3029 863 143 180 3.65046 -2.41063
3351 1 1189 740 104 143 4.8835 1.7476
3351 0 2621 736 100 130 5.08698 -2.1661
3351 1 875 656 81 98 6.57957 3.53001
3351 0 2199 646 71 95 7.27674 -1.35186
3351 1 414 611 76 89 7.79282 6.15397
3351 0 1721 602 57 75 8.7903 0.698503
3351 0 1294 578 50 67 10.174 3.20593
3351 0 390 479 36 67 17.4411 14.1937
3351 0 598 546 48 65 11.4457 7.97232
3352 2 600 1198 301 400 1.0955 0.686208
3352 0 3107 893 159 200 3.37051 -2.38462
3352 1 1114 759 109 152 4.54044 1.80399
3352 0 2644 751 102 136 4.81924 -2.11548
3352 1 795 663 81 105 6.24311 3.62321
3352 0 2183 651 80 100 6.91061 -1.24597
3352 1 313 617 80 95 7.42424 6.26976
3352 0 1687 606 61 81 8.58428 0.832671
3352 0 1249 583 51 65 9.98898 3.39945
3352 0 528 553 47 63 11.2121 8.25202
3352 0 459 484 33 56 19.6212 15.2582
3352 0 658 478 24 49 22.8914 15.3425
3353 2 257 1363 301 443 1.57194 1.28099
3353 0 3200 935 199 234 3.02696 -2.33067
3353 1 1041 783 122 162 4.24242 1.84367
3353 0 2680 766 110 147 4.55928 -2.10131
3353 1 720 678 88 114 5.93939 3.67479
3353 0 2184 658 81 105 6.57957 -1.1935
3353 1 221 636 91 92 7.08895 6.32848
3353 0 1667 614 61 79 8.19991 0.885262
3353 0 759 559 56 77 10.174 6.17212
3353 0 1210 586 53 71 9.63849 3.47033
3353 0 467 563 50 60 10.6678 8.20221
3354 0 3363 991 214 259 2.69972 -2.33022
3354 1 978 817 122 170 3.91028 1.83219
3354 0 2739 796 117 148 4.29214 -2.12402
3354 1 655 692 94 122 5.66385 3.70296
3354 0 2197 670 81 109 6.27878 -1.18023
3354 1 146 645 93 103 6.82477 6.36193
3354 0 723 565 56 84 9.89898 6.2006
3354 0 1656 622 64 84 7.96223 0.89451
3354 0 1186 596 56 73 9.31176 3.46496
3354 0 421 572 58 67 10.5653 8.36652
3355 1 915 849 134 187 3.61443 1.80845
3355 0 2817 816 128 171 3.93831 -2.13021
3355 1 599 717 99 124 5.43954 3.71728
3355 0 2219 683 91 117 5.97167 -1.20759
3355 0 700 564 56 98 9.8106 6.26352
3355 0 1655 630 66 89 7.63047 0.865602
3355 0 1172 603 60 81 9.08089 3.43877
3355 0 394 576 60 76 10.3659 8.345
3356 1 860 890 141 198 3.33978 1.76255
3356 0 2925 851 143 185 3.62636 -2.18804
3356 0 2261 694 94 126 5.72285 -1.29527
3356 1 561 743 94 126 5.11064 3.60454
3356 0 1664 645 73 92 7.27674 0.769645
3356 0 1170 618 61 81 8.72053 3.31187
3356 0 696 604 55 72 9.63849 6.18532
3356 0 390 602 53 64 9.98898 8.08534
3356 0 237 536 41 57 16.6483 14.9353
3357 1 800 935 163 219 3.05219 1.69441
3357 0 3072 894 170 201 3.29966 -2.28386
3357 1 530 758 106 135 4.9053 3.52424
3357 0 2321 714 94 127 5.43954 -1.41
3357 0 1687 656 75 95 7.18162 0.673
3357 0 1184 627 60 82 8.58428 3.19426
3357 0 700 614 55 74 9.39135 6.00614
3357 0 397 618 53 61 9.8106 7.9087
3357 0 266 555 36 45 17.1686 15.1386
3358 1 740 986 172 240 2.7888 1.63072
3358 0 3262 939 197 236 2.87641 -2.31247
3358 0 2388 729 102 138 5.06354 -1.51233
3358 1 504 780 113 136 4.67569 3.41564
3358 0 1722 665 74 96 6.86742 0.508071
3358 0 1204 640 61 78 8.19991 2.96136
3358 0 717 622 58 74 9.23351 5.81411
3358 0 417 630 56 59 9.8106 7.79042
3359 1 672 1038 199 267 2.53177 1.55812
3359 0 3502 1015 225 261 2.53177 -2.38782
3359 0 2474 748 108 143 4.71583 -1.64107
3359 1 489 800 107 143 4.43059 3.28516
3359 0 1762 671 78 104 6.5404 0.333337
3359 0 1229 646 61 81 8.07932 2.81155
3359 0 742 630 57 72 9.15656 5.63519
3359 1 206 549 45 63 18.0129 16.4359
3360 1 590 1106 232 294 2.27964 1.48291
3360 1 481 812 115 150 4.27544 3.17949
3360 0 2582 770 106 149 4.43059 -1.79919
3360 0 1812 686 77 105 6.24311 0.147118
3360 0 1266 649 64 86 7.79282 2.54102
3360 0 779 629 59 79 9.15656 5.45455
3361 1 490 1186 282 338 2.01983 1.39802
3361 0 2709 789 117 173 4.05457 -1.93979
3361 1 479 833 125 157 4.06958 3.01748
3361 0 1873 692 78 108 5.97167 -0.0556341
3361 0 1313 650 66 89 7.68383 2.31178
3361 0 825 630 60 81 8.93323 5.08652
3361 0 534 626 64 74 9.8106 7.13449
3361 0 484 546 40 63 17.4411 13.2761
3362 2 363 1277 394 432 1.74134 1.27398
3362 0 2866 827 137 181 3.62636 -2.0688
3362 1 486 852 137 167 3.89641 2.85918
3362 1 113 744 102 125 5.54943 5.26432
3362 0 1946 701 83 115 5.72285 -0.29167
3362 0 1367 655 66 92 7.47474 2.02767
3362 0 887 633 51 78 8.86119 4.77356
3362 0 599 630 59 71 9.8106 6.81191
3363 1 239 1432 257 374 1.53462 1.28421
3363 0 3055 871 169 210 3.2702 -2.23121
3363 1 504 869 133 171 3.71212 2.6914
3363 0 2026 715 92 123 5.35994 -0.525787
3363 1 152 757 121 115 5.49394 5.06114
3363 0 1431 664 66 93 7.22886 1.70743
3363 0 949 633 60 84 8.65187 4.33838
3364 0 3301 926 204 248 2.8466 -2.35403
3364 1 529 889 136 180 3.56749 2.53571
3364 0 2123 734 97 133 5.08698 -0.772212
3364 1 215 760 117 122 5.49394 4.88049
3364 0 1500 668 73 101 6.99865 1.36924
3364 0 754 614 60 92 9.72378 5.90967
3364 0 1024 646 60 78 8.58428 3.94696
3365 1 557 911 137 181 3.42301 2.38049
3365 0 2231 756 105 140 4.73615 -1.00965
3365 1 285 765 118 123 5.38621 4.57817
3365 0 1581 688 72 97 6.86742 1.04249
3365 0 844 619 59 89 9.72378 5.44074
3365 0 1101 650 62 81 8.51773 3.5616
3365 0 1122 545 26 45 22.8914 9.52162
3366 1 585 936 135 195 3.24126 2.20791
3366 0 2354 778 108 152 4.39515 -1.24045
3366 1 366 771 118 126 5.33392 4.29403
3366 0 1661 696 75 101 6.5404 0.706102
3366 0 1184 654 63 83 8.45221 3.14512
3366 0 1221 556 24 37 22.8914 8.29221
3366 0 1297 550 23 36 23.8867 7.68406
3366 3 1150 542 23 36 26.7997 10.7654
3366 1 1198 541 23 30 28.174 10.5764
3367 1 602 964 152 210 3.07784 2.04936
3367 0 2487 796 120 167 4.05457 -1.45096
3367 1 113 682 66 148 6.86742 6.58234
3367 1 437 779 114 126 5.28263 4.05588
3367 0 1747 699 77 107 6.31487 0.377214
3367 0 1267 657 62 84 8.19991 2.68275
3367 0 1029 646 51 69 9.72378 4.48155
3368 1 608 980 170 223 2.89918 1.90816
3368 0 2639 833 139 178 3.68721 -1.6428
3368 1 506 772 114 130 5.23232 3.81653
3368 0 1835 705 83 112 6.0043 0.0625191
3368 1 187 711 97 104 6.86742 6.24362
3368 0 1346 651 65 89 8.13917 2.29712
3368 0 1109 630 55 79 9.63849 4.0091
3368 0 1067 548 37 69 17.4411 7.73247
3368 0 1292 535 31 63 20.3479 6.54568
3369 1 624 1014 178 239 2.72652 1.76464
3369 0 2819 867 159 198 3.3096 -1.81917
3369 1 582 776 124 134 5.11064 3.49812
3369 0 1932 713 86 118 5.72285 -0.254035
3369 1 298 712 83 98 6.86742 5.85222
3369 1 233 675 71 92 8.58428 7.65399
3369 0 1434 652 69 91 7.90494 1.84113
3369 0 1022 592 47 77 11.6892 5.43864
3369 0 1201 631 54 76 9.39135 3.43281
3369 1 700 566 44 68 17.1686 11.0176
3369 1 344 637 57 65 11.2121 9.34573
3369 1 523 606 47 54 14.087 10.4142
3370 1 623 1053 200 255 2.54349 1.63224
3370 0 3037 918 185 223 2.93793 -1.98841
3370 1 665 783 110 126 5.08698 3.27563
3370 0 2034 728 87 119 5.4666 -0.548233
3370 1 402 705 85 101 6.99865 5.55749
3370 0 1524 656 66 89 7.68383 1.41907
3370 0 1291 633 58 76 9.23351 2.90959
3370 1 468 632 56 63 11.4457 8.76265
3370 0 1689 536 18 32 24.4175 2.63611
3370 0 1766 530 17 32 27.4697 1.79142
3371 1 617 1094 212 280 2.36298 1.5164
3371 0 3299 993 243 262 2.54349 -2.12567
3371 1 734 779 117 135 4.94949 2.98638
3371 0 2145 741 89 128 5.11064 -0.826216
3371 1 502 684 90 118 7.18162 5.30135
3371 0 1615 660 66 92 7.52594 1.01872
3371 0 1384 629 58 81 9.23351 2.43393
3371 1 587 622 55 63 11.5662 8.11962
3371 1 934 563 39 61 17.4411 8.99413
3371 0 1714 530 23 44 22.8914 2.1201
3371 0 1790 537 18 36 23.3785 1.21713
3371 0 1867 528 19 35 27.4697 0.286025
3371 1 1657 525 16 34 27.4697 3.44735
3371 0 1836 516 15 27 33.2966 0.930607
3372 1 604 1153 232 293 2.18013 1.40145
3372 0 2263 760 99 142 4.77734 -1.09174
3372 1 808 790 122 139 4.9053 2.75541
3372 1 605 672 91 130 7.18162 4.89991
3372 0 1713 666 64 95 7.27674 0.594182
3372 0 1324 581 49 86 11.5662 3.45448
3372 0 1481 643 54 72 9.15656 1.94196
3372 1 709 618 53 65 12.2087 7.75445
3372 1 1048 563 39 59 17.4411 7.90452
3372 0 1993 520 18 37 27.4697 -1.61077
3372 0 1973 533 17 32 26.7997 -1.27775
3372 0 1897 538 18 31 23.8867 -0.143994
3372 0 1940 516 14 24 34.3371 -0.997324
3373 1 565 1215 282 332 1.99417 1.29939
3373 0 2389 783 108 148 4.44853 -1.3384
3373 1 878 800 119 141 4.75666 2.49465
3373 1 702 671 89 137 7.22886 4.54391
3373 0 1802 672 74 99 6.99865 0.210947
3373 0 1573 644 57 76 8.7903 1.41146
3373 1 824 622 50 63 12.3459 7.07028
3373 1 993 591 41 58 15.2609 7.36807
3373 1 1157 576 35 48 18.0129 7.11731
3373 0 1578 569 29 40 17.7224 2.92338
3373 1 751 579 25 34 22.8914 14.1883
3374 0 2525 808 110 161 4.14637 -1.55652
3374 1 942 807 123 147 4.61675 2.2543
3374 1 790 664 94 143 7.18162 4.16001
3374 0 1898 680 75 104 6.82477 -0.153345
3374 0 1662 645 58 80 8.65187 0.962504
3374 1 926 616 47 63 12.4862 6.46635
3374 0 1902 532 21 59 20.3479 -0.21187
3374 1 1262 573 32 49 17.4411 5.87821
3374 1 607 589 35 49 18.0129 12.5466
3375 0 2668 837 128 175 3.78892 -1.7421
3375 1 999 810 125 153 4.46662 2.03901
3375 1 876 672 83 130 6.99865 3.74719
3375 0 1991 686 76 105 6.5404 -0.483877
3375 0 1751 649 58 81 8.51773 0.536807
3375 1 1024 609 52 67 12.3459 5.70358
3375 1 1196 576 40 63 15.2609 5.66196
3375 1 1356 561 36 57 17.4411 4.96063
3375 1 473 599 37 47 16.9044 12.9973
3375 1 728 579 32 47 19.6212 12.355
3375 1 840 567 32 47 22.4242 12.7436
3375 0 2003 540 25 46 19.978 -1.32475
3375 1 2110 518 24 39 28.174 -3.53575
3375 0 2208 535 21 37 23.3785 -4.16386
3375 0 532 586 24 36 20.3479 15.0428
3375 0 2182 516 19 35 30.5219 -4.9678
3375 1 982 567 23 34 23.8867 11.7944
3375 1 2065 525 21 33 27.4697 -2.72476
3375 0 2292 534 18 31 24.9724 -5.56996
3375 0 2314 516 17 29 29.697 -6.98178
3375 0 2255 516 15 24 33.2966 -6.69672
3376 0 2820 878 148 191 3.43371 -1.88362
3376 1 1046 826 122 153 4.29214 1.85116
3376 1 943 682 81 119 6.86742 3.42854
3376 0 2075 692 83 113 6.24311 -0.756119
3376 0 1834 652 60 83 8.07932 0.128401
3376 1 1282 564 40 69 15.4759 5.01233
3376 0 1689 605 41 69 10.6678 1.08155
3376 1 1109 604 50 67 12.4862 5.2073
3376 1 1443 559 33 54 17.7224 4.22482
3376 1 943 561 31 49 21.5448 11.0632
3376 1 586 591 36 47 17.1686 12.1278
3376 1 832 580 31 43 19.6212 11.2582
3376 0 2392 526 16 38 23.3785 -6.49562
3376 0 2308 542 17 31 22.8914 -5.30652
3376 0 2280 514 13 25 33.2966 -7.17115
3377 0 2972 922 171 210 3.09518 -1.9727
3377 1 1070 835 126 161 4.14637 1.72922
3377 0 2153 699 91 122 5.87587 -0.975689
3377 1 998 695 77 110 6.86742 3.22531
3377 0 1901 650 63 91 7.96223 -0.161448
3377 1 1041 651 62 74 9.15656 4.1298
3377 1 1178 603 48 65 12.3459 4.67518
3377 1 1515 546 32 65 17.7224 3.52554
3377 1 1352 572 38 61 15.2609 4.37401
3377 1 907 564 31 50 19.6212 10.4625
3377 1 336 598 40 49 15.2609 12.8544
