3466 1 1292 548 23 42 21.5448 6.97795
3466 1 2396 537 23 38 18.0129 -5.06405
3466 0 2978 515 23 37 20.3479 -12.2104
3466 0 870 561 26 35 21.5448 11.9369
3466 1 2668 524 22 32 21.5448 -9.26851
3466 1 1576 538 18 31 26.7997 4.53821
3466 1 1456 548 18 29 23.8867 5.61578
3466 0 1424 538 17 28 27.4697 6.93987
3466 0 1819 520 14 27 34.3371 1.2984
3466 1 1778 523 12 26 34.3371 2.0511
3466 0 1539 532 16 26 28.9155 5.49865
3466 1 1684 529 17 25 28.9155 3.1851
3466 0 2491 500 14 25 34.3371 -11.3469
3466 1 2244 505 13 23 35.4448 -6.93453
3466 0 2134 503 15 21 36.6262 -4.95777
3466 0 2457 500 13 21 35.4448 -11.0525
3466 1 2386 502 13 20 34.3371 -9.3899
3467 0 3437 1289 292 506 1.58099 -1.46337
3467 1 242 1025 219 261 2.68652 2.27171
3467 0 2394 861 134 192 3.52175 -1.09431
3467 1 1069 760 106 132 5.15863 2.1853
3467 0 2200 705 85 120 5.93939 -1.13596
3467 0 2135 653 69 105 7.32525 -1.10396
3467 1 1308 683 70 98 7.22886 2.18282
3467 1 1505 634 53 74 9.72378 1.93437
3467 0 2203 597 42 65 10.9879 -1.9811
3467 1 1797 595 41 59 12.4862 0.526888
3467 0 2326 577 38 57 12.4862 -3.08606
3467 0 2504 560 34 52 14.087 -4.84042
3467 1 2000 573 38 52 14.087 -0.964996
3467 0 2846 535 31 50 16.9044 -8.95825
3467 1 2227 559 30 48 15.2609 -2.90207
3467 0 2687 550 31 47 15.2609 -6.74919
3467 1 2633 529 27 46 19.6212 -8.07537
3467 0 3059 518 23 44 19.6212 -12.6346
3467 1 2454 544 28 43 17.4411 -5.49588
3467 0 1349 543 23 40 22.8914 6.71155
3467 1 2738 528 22 37 20.3479 -9.53417
3467 0 1168 551 23 36 22.8914 8.96964
3467 0 922 558 23 35 21.9757 11.5735
3467 1 2763 522 21 34 22.8914 -11.027
3467 1 1624 539 19 32 26.1616 3.74198
3467 1 1502 548 18 29 23.3785 4.90695
3467 0 1586 535 19 29 29.697 4.86609
3467 1 2642 502 15 28 33.2966 -13.7766
3467 0 1471 541 18 27 27.4697 6.24739
3467 0 2549 505 15 25 34.3371 -12.4383
3467 1 1923 522 12 23 34.3371 -0.65861
3467 1 1869 526 14 23 34.3371 0.357531
3467 0 2515 502 14 23 34.3371 -11.7985
3467 2 2439 506 15 23 34.3371 -10.3684
3468 1 169 1070 245 280 2.48594 2.18384
3468 0 2485 898 149 202 3.2702 -1.19177
3468 1 1085 771 110 137 4.97189 2.05715
3468 0 2265 723 88 119 5.60606 -1.27498
3468 1 1341 688 71 101 6.95435 1.97797
3468 0 2199 663 64 101 7.22886 -1.33505
3468 0 2158 634 55 76 8.86119 -1.41313
3468 1 1545 640 55 71 9.31176 1.64828
3468 0 2260 604 44 64 10.5653 -2.2523
3468 1 1842 598 43 60 12.2087 0.20741
3468 0 2387 580 38 57 12.3459 -3.45733
3468 1 2051 575 37 52 13.9087 -1.33389
3468 0 2569 565 34 50 13.7348 -5.20114
3468 1 2698 528 27 48 18.9446 -8.48212
3468 0 2758 552 31 48 15.0519 -7.25064
3468 1 2515 545 29 46 17.1686 -5.97453
3468 0 2923 540 29 46 16.3998 -9.37389
3468 1 2285 558 30 46 15.697 -3.48391
3468 0 3070 529 27 46 17.1686 -11.187
3468 1 924 568 29 46 18.9446 9.91484
3468 0 3066 502 15 39 24.4175 -15.7765
3468 0 3145 527 22 39 19.6212 -13.5593
3468 1 1382 553 24 38 21.5448 5.8917
3468 1 2804 531 24 37 19.978 -10.1053
3468 0 968 558 24 36 21.5448 10.7798
3468 0 3005 497 14 30 28.9155 -17.7003
3468 1 1548 551 16 29 23.3785 4.3176
3468 1 1670 542 17 29 26.7997 3.15766
3468 0 1632 541 17 27 27.4697 3.80865
3468 0 1518 545 16 24 26.1616 5.26171
3468 1 2496 506 14 24 34.3371 -11.4598
3468 0 2680 500 14 24 34.3371 -14.9222
3468 0 2570 502 14 23 34.3371 -12.8523
3468 0 2351 509 13 21 35.4448 -8.99352
3468 0 2403 506 12 21 35.4448 -10.0036
3468 1 2610 506 14 20 34.3371 -13.605
3469 1 115 1128 227 308 2.27964 2.08257
3469 0 2589 937 164 225 3.00215 -1.27835
3469 1 1102 785 101 139 4.77734 1.94
3469 0 2332 734 91 123 5.33392 -1.41186
3469 0 2258 669 69 109 6.86742 -1.50163
3469 1 1368 695 76 105 6.86742 1.83282
3469 0 2212 639 55 79 8.65187 -1.63578
3469 1 1583 641 59 74 9.15656 1.42009
3469 0 2318 610 44 65 10.4646 -2.56347
3469 1 1888 599 46 63 11.6892 -0.108901
3469 0 2445 581 39 59 11.8149 -3.68417
3469 0 2634 568 34 53 13.0808 -5.42659
3469 1 2101 578 36 53 13.7348 -1.69357
3469 1 2335 561 35 53 15.2609 -3.82203
3469 1 968 566 29 51 18.0129 8.99288
3469 0 2998 538 32 50 15.2609 -9.37526
3469 0 2828 554 32 48 14.4577 -7.5349
3469 1 2575 545 28 46 17.1686 -6.53906
3469 1 2765 531 27 45 18.9446 -9.16733
3469 0 3152 532 28 43 17.1686 -11.9773
3469 0 3226 525 25 41 18.9446 -13.9638
3469 1 2874 531 26 40 19.6212 -10.6775
3469 0 759 569 27 39 19.978 12.295
3469 1 1213 569 28 38 19.6212 7.17213
3469 0 3139 504 18 35 24.9724 -17.1478
3469 1 1423 557 23 35 21.9757 5.55189
3469 0 1015 559 21 34 21.9757 10.4655
3469 0 1843 528 15 30 30.5219 0.752697
3469 1 1591 553 17 30 22.8914 3.70076
3469 0 1442 544 18 30 23.8867 5.79904
3469 0 3076 495 16 29 29.697 -19.383
3469 1 1714 544 16 27 27.4697 2.57422
3469 1 1821 539 16 26 28.174 1.0036
3469 0 2976 499 14 24 31.3939 -18.7357
3469 0 1775 533 15 24 32.3173 2.00129
3469 0 2743 499 13 24 34.3371 -16.0889
3469 0 1563 546 16 23 26.7997 4.74383
3469 0 1677 544 16 22 28.174 3.22695
3469 0 2628 500 14 22 35.4448 -14.3935
3469 1 2668 506 13 21 34.3371 -14.6964
3470 0 2708 991 184 245 2.70637 -1.34521
3470 1 1110 810 117 147 4.57828 1.81902
3470 0 2402 750 97 135 5.06354 -1.54563
3470 0 2314 689 80 105 6.57957 -1.66224
3470 1 1401 705 75 104 6.5404 1.63801
3470 0 2270 646 60 85 8.38769 -1.87083
3470 1 1624 651 55 74 9.00645 1.19938
3470 0 2378 611 44 71 9.98898 -2.7754
3470 0 2508 591 43 63 11.4457 -3.98302
3470 1 1936 605 43 59 11.5662 -0.399326
3470 0 2702 574 37 55 12.7766 -5.79052
3470 1 2152 584 37 55 13.5653 -2.05923
3470 0 3080 547 32 50 15.2609 -10.0611
3470 0 2904 561 32 50 13.9087 -7.82805
3470 1 2837 538 26 49 17.4411 -9.12795
3470 1 1012 574 31 47 18.6235 8.84866
3470 0 3313 532 28 46 17.4411 -13.6967
3470 0 3237 541 31 46 16.9044 -12.5712
3470 1 2637 554 28 44 16.6483 -6.90657
3470 1 2947 535 23 40 19.277 -11.2297
3470 1 1463 558 23 38 20.7318 4.78318
3470 1 1636 550 17 35 23.3785 3.19016
3470 0 1604 540 17 33 27.4697 4.23016
3470 0 1484 549 22 33 23.8867 5.22306
3470 1 1758 545 18 30 26.7997 1.86522
3470 0 3151 503 16 29 28.174 -19.5315
3470 1 1963 531 13 29 32.3173 -1.32829
3470 1 2457 513 13 28 34.3371 -10.7071
3470 0 3047 502 15 26 31.3939 -19.94
3470 1 1867 542 17 26 27.4697 0.286025
3470 0 1720 545 17 25 27.4697 2.4839
3470 1 2062 522 15 25 34.3371 -3.29305
3470 0 2509 506 10 24 35.4448 -12.0237
3470 0 2239 516 10 24 34.3371 -6.56728
3470 0 1819 539 16 23 33.2966 1.22256
3471 0 2844 1051 210 276 2.43095 -1.40548
3471 1 1115 824 120 153 4.39515 1.73181
3471 0 2475 768 103 142 4.73615 -1.63777
3471 0 2380 689 75 118 6.24311 -1.78937
3471 1 1424 713 76 105 6.31487 1.49155
3471 0 2323 650 62 87 7.96223 -2.00283
3471 0 2432 605 49 83 9.8106 -3.02692
3471 1 1655 652 58 79 8.72053 1.00838
3471 1 1976 610 44 63 11.4457 -0.65861
3471 0 2567 595 43 62 11.4457 -4.34683
3471 1 2199 584 35 57 12.9269 -2.27403
3471 0 2768 575 36 55 12.4862 -6.11053
3471 1 1047 570 31 49 18.6235 8.50165
3471 0 3160 552 31 48 14.6505 -10.2849
3471 1 2696 554 34 47 15.9245 -7.14735
3471 0 2977 564 31 47 13.7348 -8.25709
3471 0 1093 559 29 47 20.3479 8.77589
3471 1 2899 545 30 46 17.1686 -9.58748
3471 0 3400 535 28 45 17.1686 -14.3107
3471 1 1501 553 25 43 21.1305 4.41196
3471 0 3324 545 25 43 15.697 -12.4131
3471 0 137 601 40 43 16.1586 15.3816
3471 0 1337 547 23 38 23.3785 7.00809
3471 1 1672 554 19 32 22.8914 2.67208
3471 0 2884 512 19 32 27.4697 -15.0389
3471 0 1640 547 18 31 25.5532 3.4309
3471 1 3016 543 24 31 18.9446 -11.7836
3471 1 1795 548 19 29 24.9724 1.24537
3471 1 2051 529 13 27 32.3173 -2.88682
3471 1 2661 511 15 27 34.3371 -14.5459
3471 0 3220 504 15 27 27.4697 -20.0669
3471 0 1925 534 15 26 31.3939 -0.636567
3471 0 1758 543 14 26 27.4697 1.94196
3471 0 3112 505 16 25 28.9155 -19.4434
3471 1 1909 544 15 25 27.4697 -0.316133
3471 0 2558 508 13 25 34.3371 -12.6265
3471 0 2740 507 12 25 34.3371 -16.0513
3471 0 2385 516 11 24 34.3371 -9.31463
3471 0 2306 510 10 24 36.6262 -8.36999
3471 0 1858 543 15 23 30.5219 0.485072
3471 0 2282 520 10 22 34.3371 -7.39525
3471 1 2218 522 11 20 35.4448 -6.39064
3472 0 3000 1112 260 337 2.12943 -1.44354
3472 1 1114 833 118 163 4.16207 1.64453
3472 0 2548 775 110 156 4.46662 -1.73549
3472 0 2440 698 77 116 6.0043 -1.92493
3472 1 1440 713 85 113 6.20784 1.39823
3472 0 2483 596 52 95 9.63849 -3.24848
3472 0 2376 655 63 88 7.73794 -2.1754
3472 1 1683 649 61 83 8.58428 0.851489
3472 1 2010 605 47 70 11.0989 -0.845454
3472 0 2621 594 43 63 10.7724 -4.40992
3472 0 2826 575 41 61 11.8149 -6.1705
3472 1 2239 587 37 55 12.6297 -2.51245
3472 0 3041 564 37 52 13.0808 -8.35135
3472 0 3233 550 33 51 14.087 -10.4606
3472 1 1074 565 33 51 18.0129 7.92677
3472 0 3478 533 31 49 16.9044 -14.8131
3472 1 2959 544 29 48 15.9245 -9.41635
3472 1 2750 552 32 45 15.4759 -7.404
3472 0 3443 523 26 45 18.9446 -16.2063
3472 0 1368 545 23 43 22.8914 6.46065
3472 1 1531 554 23 41 19.978 3.86476
3472 0 1124 553 22 41 21.5448 8.96152
3472 1 3080 540 24 35 18.6235 -12.2371
3472 1 1703 549 19 33 22.8914 2.29573
3472 0 1554 546 20 32 23.3785 4.2151
3472 1 1829 541 17 30 26.7997 0.837146
3472 1 1941 535 15 29 28.174 -0.818317
3472 1 2040 526 13 28 30.5219 -2.55917
3472 0 3171 502 15 27 28.9155 -20.3307
3472 0 1675 544 18 27 26.1616 3.02513
3472 0 1791 540 16 27 27.4697 1.43012
3472 0 3285 504 17 27 27.4697 -21.0605
3472 0 1892 532 14 26 31.3939 -0.0860225
3472 0 2470 504 11 24 35.4448 -11.2856
3472 0 2787 507 14 24 34.3371 -16.9169
3472 0 2909 504 14 24 32.3173 -18.0824
3472 0 2602 508 12 23 35.4448 -13.8885
3472 0 2342 510 13 23 36.6262 -9.13273
3472 0 1964 529 13 22 33.2966 -1.40503
3472 1 2833 513 13 21 34.3371 -17.7825
3472 1 2254 521 11 20 34.3371 -6.86836
3473 0 3186 1214 333 403 1.84051 -1.47161
3473 1 1099 846 124 173 3.92424 1.57636
3473 0 2622 798 112 162 4.19384 -1.80418
3473 0 2493 715 90 122 5.72285 -2.0166
3473 1 1455 720 84 117 5.93939 1.2922
3473 0 2425 661 65 93 7.52594 -2.32202
3473 0 2533 605 54 92 9.15656 -3.33696
3473 1 1707 651 61 84 8.19991 0.705513
3473 1 2042 607 50 71 10.5653 -1.00167
3473 0 2674 596 49 69 10.5653 -4.66093
3473 0 2886 578 41 64 11.4457 -6.35402
3473 0 3476 533 35 63 15.0519 -13.1897
3473 1 2278 584 40 59 12.4862 -2.77129
3473 0 3302 556 35 54 13.7348 -10.7259
3473 0 3109 569 35 54 12.4862 -8.42337
3473 0 3554 537 34 52 15.9245 -14.6351
3473 1 3016 544 29 48 16.1586 -10.0684
3473 1 2804 552 32 48 15.2609 -7.75278
3473 1 1346 556 25 43 19.6212 5.75276
3473 1 1560 548 22 42 19.978 3.53631
3473 1 1099 565 28 42 17.7224 7.58525
3473 0 1581 540 21 37 22.8914 3.80112
3473 0 1391 544 22 37 22.8914 6.18466
3473 0 3423 508 20 37 23.3785 -19.7175
3473 0 1149 550 24 36 20.3479 8.17373
3473 0 900 558 26 36 19.6212 10.5485
3473 1 1732 546 18 33 22.8914 1.91938
3473 1 1857 537 18 33 25.5532 0.406106
3473 0 657 571 26 33 19.6212 13.1722
3473 1 1974 532 13 32 27.4697 -1.30969
3473 0 1702 535 17 31 27.4697 2.75487
3473 0 3344 502 20 31 26.7997 -21.4574
3473 0 1821 533 16 30 27.4697 0.978506
3473 1 2987 512 17 29 28.174 -16.9994
3473 0 2830 506 17 28 33.2966 -17.2436
3473 1 2877 511 17 28 28.9155 -15.7036
3473 0 3227 504 16 27 28.174 -20.705
3473 0 2374 504 16 27 36.6262 -9.81517
3473 0 1923 530 16 26 30.5219 -0.618884
3473 0 2113 526 15 26 29.697 -3.66177
3473 1 2356 512 14 23 34.3371 -8.82537
3473 1 2288 519 12 20 34.3371 -7.54579
3474 0 3433 1332 296 474 1.53677 -1.42076
3474 1 1065 865 142 183 3.68721 1.53368
3474 0 2691 829 123 161 3.92424 -1.84303
3474 0 2545 724 89 132 5.4666 -2.08209
3474 1 1458 725 88 122 5.72285 1.22627
3474 0 2468 668 66 95 7.22886 -2.40467
3474 1 1722 652 65 88 8.07932 0.615441
3474 0 2577 623 56 84 9.08089 -3.5383
3474 0 2720 605 49 67 10.0806 -4.70125
3474 1 2071 612 47 66 10.5653 -1.15221
3474 0 2936 587 42 62 11.4457 -6.66764
3474 1 2309 587 41 61 12.3459 -2.94313
3474 0 3164 572 39 61 12.3459 -8.72114
3474 0 3365 559 37 58 13.3998 -10.9343
3474 1 2845 557 35 50 15.2609 -8.08731
3474 0 3618 547 36 50 15.2609 -14.5772
3474 0 3471 513 28 49 20.7318 -18.0761
3474 1 3064 552 32 48 15.4759 -10.0671
3474 1 1359 555 27 45 18.6235 5.33777
3474 1 1111 559 31 44 18.0129 7.59114
3474 1 1577 547 23 41 19.978 3.36114
3474 0 1411 537 24 41 22.8914 5.90867
3474 0 1164 549 24 38 19.978 7.84995
3474 0 1721 536 21 35 25.5532 2.2826
3474 0 1602 539 19 34 23.3785 3.62576
3474 1 1751 546 21 33 22.8914 1.66848
3474 1 3025 510 18 33 27.4697 -17.1464
3474 1 1881 538 17 31 24.4175 0.0669064
3474 1 2094 525 14 30 28.174 -3.19607
3474 0 1842 530 17 30 27.4697 0.64732
3474 1 1997 534 14 28 27.4697 -1.64088
3474 1 2617 512 13 27 34.3371 -13.7179
3474 1 2915 512 14 27 28.9155 -16.2741
3474 0 1945 529 15 25 28.9155 -0.903237
3474 0 2673 507 12 24 34.3371 -14.7717
3474 1 2316 518 10 23 34.3371 -8.03504
3475 1 1023 877 153 214 3.43371 1.49599
3475 0 2770 855 132 178 3.63837 -1.88025
3475 0 2593 732 101 143 5.11064 -2.09775
3475 1 1456 739 87 121 5.43954 1.17749
3475 0 2502 671 76 104 6.86742 -2.43498
3475 0 2614 616 56 95 8.58428 -3.52356
3475 1 1731 654 68 92 7.68383 0.543205
3475 1 2091 613 50 70 10.0806 -1.22089
3475 0 2762 608 49 66 9.8106 -4.80113
3475 0 2981 588 44 63 10.7724 -6.54699
3475 1 2335 589 42 59 11.6892 -2.95314
3475 0 3419 561 37 57 12.7766 -10.8038
3475 1 3104 547 33 52 15.2609 -10.2618
3475 1 2882 555 34 50 14.8485 -8.17795
3475 1 1119 558 30 44 17.1686 7.16003
3475 1 1586 545 25 42 19.978 3.22976
3475 1 1371 557 27 41 18.0129 5.0443
3475 0 918 552 25 37 19.6212 10.355
3475 0 1173 548 25 37 19.978 7.76236
3475 0 3433 508 18 35 25.5532 -21.6637
3475 1 1765 540 21 35 22.8914 1.49285
3475 0 1733 530 21 34 26.1616 2.1649
3475 1 3155 508 18 34 27.4697 -19.1035
3475 0 1423 546 22 34 22.4242 5.6652
3475 0 2894 502 16 33 32.3173 -17.8699
3475 0 2943 510 17 33 28.174 -16.32
3475 1 3057 509 18 33 27.4697 -17.6282
3475 0 1612 538 20 31 22.8914 3.39968
3475 1 1896 538 17 31 23.8867 -0.143994
3475 0 2035 518 13 29 31.3939 -2.52906
3475 1 2111 523 14 29 28.174 -3.44311
3475 1 2158 521 14 28 28.9155 -4.29434
3475 1 2012 532 14 27 27.4697 -1.88174
3475 1 2809 509 16 26 30.5219 -15.4387
3476 1 970 930 158 210 3.17569 1.47059
3476 0 2849 890 150 190 3.34996 -1.88909
3476 0 2647 756 102 141 4.9053 -2.15863
3476 1 1444 744 100 139 5.11064 1.11749
3476 0 2541 680 78 109 6.5404 -2.45523
3476 1 1738 661 69 96 7.57784 0.50249
3476 0 2652 636 59 86 8.19991 -3.53655
3476 1 2108 616 51 73 9.8106 -1.28496
3476 0 2798 609 50 73 9.63849 -4.90706
3476 0 2629 572 45 72 12.4862 -5.17993
3476 0 3259 571 45 69 11.5662 -8.7915
3476 0 3026 594 42 63 10.5653 -6.67585
3476 1 2357 593 42 60 11.4457 -3.02961
3476 0 3651 548 39 59 13.5653 -13.1954
3476 0 3472 566 36 54 12.6297 -11.0534
3476 1 2915 561 34 50 13.9087 -7.90427
3476 1 3141 554 35 49 15.2609 -10.5629
3476 1 1594 542 26 46 19.6212 3.08606
3476 1 1120 558 30 44 17.1686 7.14121
3476 1 1373 552 28 42 17.7224 4.9241
3476 0 1177 546 25 40 19.6212 7.58074
3476 0 1745 528 23 38 24.9724 1.90227
3476 1 1774 538 22 38 22.8914 1.3674
3476 0 3558 514 21 36 22.8914 -21.0128
3476 0 1428 542 24 36 21.9757 5.45555
3476 0 920 550 25 35 19.6212 10.3335
3476 0 1623 535 20 34 22.4242 3.20741
3476 1 3186 511 21 34 26.1616 -18.6812
3476 1 1906 537 20 33 22.8914 -0.288534
3476 0 3469 513 19 30 24.4175 -21.1826
3476 1 3085 513 18 30 27.4697 -18.0497
3476 1 2126 523 15 29 28.174 -3.69015
3476 1 2023 532 16 29 26.1616 -1.96418
3476 0 1867 529 18 28 26.7997 0.279049
3476 0 2834 514 13 28 31.3939 -16.2927
3476 0 3051 508 17 27 30.5219 -19.4865
3476 1 2969 515 15 26 28.9155 -17.1298
3476 0 1974 528 12 25 28.174 -1.34328
3476 0 2718 505 13 25 34.3371 -15.6373
3476 1 2175 527 12 22 28.174 -4.43126
3476 0 2440 511 15 22 34.3371 -10.406
3476 1 2418 515 14 20 34.3371 -9.99206
3477 1 882 967 181 223 2.92231 1.47497
3477 0 2934 926 165 207 3.11271 -1.91565
3477 0 2694 773 110 153 4.57828 -2.14519
3477 1 1431 763 96 132 4.9053 1.1156
3477 0 2571 687 85 114 6.27878 -2.47401
3477 1 1742 668 68 95 7.22886 0.463503
3477 0 2680 645 63 86 8.07932 -3.61737
3477 1 2120 619 52 74 9.63849 -1.33637
3477 0 2833 616 50 71 9.23351 -4.87292
3477 0 3694 534 34 71 13.5653 -13.5077
3477 1 2372 593 47 65 11.3277 -3.11011
3477 0 3060 599 46 64 10.4646 -6.81872
3477 1 2652 578 42 60 12.4862 -5.33046
3477 0 3513 572 39 56 12.2087 -10.9526
3477 1 3172 553 35 52 14.8485 -10.5378
3477 1 2942 565 36 52 13.7348 -8.03128
3477 1 1597 546 25 44 19.6212 3.06455
3477 1 1117 558 31 44 17.1686 7.17885
3477 1 1371 551 31 44 17.4411 4.86505
3477 1 847 563 33 44 16.9044 9.55115
3477 0 1175 544 26 41 19.6212 7.60224
3477 1 1779 541 23 38 21.9757 1.26453
3477 0 1750 531 22 37 24.4175 1.77971
3477 1 1908 534 23 37 23.3785 -0.320297
3477 0 3495 509 23 36 24.4175 -21.5572
3477 0 3587 517 23 36 22.4242 -20.9281
3477 0 1429 541 24 36 21.5448 5.34858
3477 0 915 554 24 34 18.9446 10.0394
3477 0 1627 534 19 33 22.8914 3.24914
3477 0 2933 509 18 33 28.9155 -16.591
3477 1 3106 512 16 32 27.4697 -18.3809
3477 0 1872 530 18 31 26.1616 0.186382
3477 1 2033 530 15 30 26.7997 -2.12958
3477 1 2134 523 13 29 27.4697 -3.71832
3477 0 2730 503 15 29 34.3371 -15.8631
3477 0 1980 526 15 28 29.697 -1.51353
3477 1 2986 514 18 28 28.174 -16.9994
3477 0 2056 520 14 27 30.5219 -2.8268
3477 1 2673 513 16 27 32.3173 -13.9382
3477 1 2182 525 12 26 28.174 -4.55478
3477 0 2450 508 15 25 34.3371 -10.5942
3477 1 2850 515 12 24 29.697 -15.6724
3477 0 2430 513 13 21 34.3371 -10.2179
3477 1 2361 517 12 19 34.3371 -8.90064
3478 1 777 1015 203 251 2.64132 1.4721
3478 0 3010 968 203 234 2.83193 -1.88873
3478 0 2737 793 117 157 4.32593 -2.136
3478 1 1400 780 109 147 4.61675 1.1107
3478 0 2602 696 80 116 6.0043 -2.46457
3478 1 1729 676 80 107 6.86742 0.470436
3478 0 2703 647 66 95 7.68383 -3.54136
3478 0 2854 618 58 80 9.08089 -4.92177
3478 0 3330 572 48 74 10.7724 -8.62502
3478 1 2126 625 54 72 9.15656 -1.29966
3478 0 3088 600 50 71 9.89898 -6.61289
3478 1 2382 597 47 67 10.8791 -3.04656
3478 1 2664 575 45 66 12.4862 -5.42626
3478 0 3544 572 42 61 11.8149 -10.8194
3478 1 3189 554 40 57 14.4577 -10.4189
3478 1 2959 564 39 55 13.7348 -8.15171
3478 1 1103 556 32 48 17.1686 7.29175
3478 0 155 572 38 48 15.0519 14.1961
3478 1 1591 542 26 46 19.277 3.07417
3478 1 828 564 33 45 16.1586 9.28917
3478 1 1364 553 29 44 17.7224 5.00179
3478 0 1163 541 26 43 19.277 7.59564
3478 0 1746 527 23 39 24.9724 1.8749
3478 1 1777 540 22 38 21.5448 1.26335
3478 0 3603 517 23 38 22.4242 -21.1247
3478 0 3507 510 23 36 23.8867 -21.2457
3478 1 1911 535 21 34 22.8914 -0.338714
3478 0 1424 540 23 34 21.5448 5.41942
3478 1 2134 521 16 33 27.4697 -3.74843
3478 1 2033 529 15 33 26.7997 -2.12958
3478 0 2939 510 18 33 28.174 -16.2583
3478 0 1622 535 18 32 22.8914 3.29932
3478 0 3667 527 26 32 19.978 -19.5428
3478 0 3375 510 16 30 27.4697 -22.4153
3478 0 1870 531 17 29 26.1616 0.215056
3478 0 2056 518 14 28 29.697 -2.7504
3478 0 1980 526 15 28 28.174 -1.43591
3478 0 2181 525 14 26 28.174 -4.5239
3478 0 2735 507 14 26 34.3371 -15.9384
3478 1 2994 515 17 26 27.4697 -16.6948
3478 1 2433 514 14 23 34.3371 -10.2555
3478 1 2362 519 13 21 33.2966 -8.66742
3479 1 658 1076 230 280 2.36808 1.45478
3479 0 3117 1023 230 258 2.56726 -1.88104
3479 0 2793 822 117 162 4.06958 -2.13431
3479 1 1367 798 121 152 4.4128 1.12935
3479 0 2628 707 89 128 5.78309 -2.46885
3479 1 1726 686 75 105 6.74103 0.483943
3479 0 2727 653 70 101 7.47474 -3.5515
3479 0 2880 624 57 82 8.72053 -4.85072
3479 1 2126 631 59 79 9.15656 -1.30969
3479 0 3114 606 52 73 9.8106 -6.70438
3479 1 3208 548 40 67 13.9087 -10.1757
3479 0 3574 575 46 66 11.6892 -10.9093
3479 1 2393 602 45 64 10.5653 -3.01658
3479 1 2977 567 40 56 13.3998 -8.09976
3479 1 2681 587 41 56 12.4862 -5.52206
3479 1 1088 561 33 49 16.3998 7.09108
3479 1 1353 552 30 48 17.1686 4.95839
3479 1 526 572 35 48 15.2609 11.2988
3479 1 1585 548 26 44 19.277 3.13756
3479 0 1151 547 29 41 19.277 7.70128
3479 1 2135 519 14 40 27.4697 -3.71832
3479 1 1773 543 22 39 20.3479 1.23777
3479 0 1617 538 22 38 22.4242 3.28115
3479 0 3521 513 23 38 23.8867 -21.429
3479 1 2030 528 16 38 26.1616 -2.07888
3479 0 884 552 24 37 18.0129 9.84182
3479 0 1415 542 23 37 20.3479 5.22985
3479 0 2740 505 14 34 34.3371 -16.0513
3479 1 2681 509 16 34 33.2966 -14.5065
3479 0 1869 529 18 33 27.4697 0.255917
3479 0 2056 518 12 31 28.9155 -2.67802
3479 1 3124 519 15 30 27.4697 -18.6217
3479 1 2182 523 13 29 28.9155 -4.67465
3479 0 1979 529 12 28 27.4697 -1.36991
3479 0 2364 519 11 23 34.3371 -8.93828
3480 1 485 1155 276 324 2.08895 1.45502
3480 0 3239 1085 265 292 2.31324 -1.87239
3480 0 2842 847 132 176 3.81523 -2.12219
3480 1 1333 818 108 162 4.16207 1.15642
3480 0 2656 729 91 125 5.52154 -2.44192
3480 1 1712 695 82 111 6.5017 0.502392
3480 0 2757 670 68 93 7.22886 -3.55352
3480 0 2903 637 61 82 8.51773 -4.84994
3480 1 2130 640 58 77 8.65187 -1.25647
3480 0 3140 618 53 71 9.55467 -6.66562
3480 0 3393 599 46 69 10.5653 -8.80656
3480 1 2689 590 47 69 11.9433 -5.34742
3480 0 3607 583 43 65 11.4457 -10.8702
3480 1 2401 610 48 65 10.5653 -3.07448
3480 1 2991 574 43 63 12.6297 -7.73115
3480 1 1070 558 34 54 15.9245 7.04263
3480 1 495 572 36 48 14.27 10.7997
3480 1 1341 557 30 46 17.1686 5.0713
3480 0 598 562 29 42 16.9044 11.8671
3480 1 1578 555 26 39 18.9446 3.14576
3480 0 1138 546 26 39 19.277 7.84918
3480 0 864 550 27 38 17.4411 9.72055
3480 1 1768 549 21 38 19.978 1.25906
3480 1 1904 542 24 37 22.8914 -0.288534
3480 0 1609 543 22 35 21.9757 3.31187
3480 0 3530 526 22 35 23.3785 -21.1011
3480 1 2131 525 19 35 27.4697 -3.68822
3480 1 2027 532 20 35 26.1616 -2.0502
3480 0 1976 529 14 33 27.4697 -1.3398
3480 0 1864 535 20 32 24.9724 0.260023
3480 0 2048 525 17 30 28.174 -2.51671
3480 0 1738 537 18 30 23.3785 1.88334
3480 1 2181 528 16 29 27.4697 -4.44091
3480 0 3393 524 18 27 25.5532 -21.1035
3480 1 2242 523 14 27 29.697 -5.77746
3480 0 2740 519 16 26 31.3939 -14.7099
3481 1 243 1254 338 402 1.80722 1.46875
3481 0 3375 1166 307 327 2.05381 -1.83799
3481 0 2892 875 143 184 3.55595 -2.08319
3481 1 1282 844 117 171 3.84191 1.16431
3481 0 2679 735 95 135 5.30815 -2.41736
3481 1 1694 706 80 106 6.24311 0.543995
3481 0 2768 672 76 103 6.86742 -3.43606
3481 0 2919 635 62 89 8.13917 -4.70575
3481 1 2124 643 62 81 8.58428 -1.22784
3481 0 3156 616 56 77 9.23351 -6.53265
3481 0 3622 576 48 72 11.2121 -10.7712
3481 0 3412 601 48 72 9.98898 -8.44663
3481 1 2400 614 50 65 10.3659 -3.01647
3481 1 2694 592 46 64 11.5662 -5.21659
